-6.592500E+1	-8.058000E-3	2.106120E-2	1.220000E-5	0.000000E+0	6.387801E+1
-6.592000E+1	-8.059000E-3	2.106360E-2	1.800000E-5	7.000000E-7	6.391136E+1
-6.591500E+1	-8.059000E-3	2.106240E-2	2.290000E-5	-7.000000E-7	6.394472E+1
-6.591000E+1	-8.058000E-3	2.106010E-2	2.310000E-5	-2.400000E-6	6.397808E+1
-6.590500E+1	-8.058000E-3	2.106000E-2	2.480000E-5	-1.000000E-6	6.401143E+1
-6.590000E+1	-8.058200E-3	2.106120E-2	2.490000E-5	-1.300000E-6	6.404479E+1
-6.589500E+1	-8.059000E-3	2.106270E-2	2.200000E-5	-1.500000E-6	6.407815E+1
-6.589000E+1	-8.058800E-3	2.106200E-2	2.060000E-5	0.000000E+0	6.411150E+1
-6.588500E+1	-8.058000E-3	2.106100E-2	1.660000E-5	-2.200000E-6	6.414486E+1
-6.588000E+1	-8.057500E-3	2.105920E-2	1.460000E-5	-2.700000E-6	6.417822E+1
-6.587500E+1	-8.057100E-3	2.105850E-2	1.000000E-5	-2.000000E-6	6.421157E+1
-6.587000E+1	-8.058000E-3	2.106100E-2	8.000000E-6	0.000000E+0	6.424493E+1
-6.586500E+1	-8.058000E-3	2.106100E-2	-7.000000E-7	-1.000000E-6	6.427828E+1
-6.586000E+1	-8.058000E-3	2.106000E-2	-7.900000E-6	-3.000000E-7	6.431165E+1
-6.585500E+1	-8.058000E-3	2.106010E-2	-1.670000E-5	-1.000000E-6	6.434500E+1
-6.585000E+1	-8.058000E-3	2.106000E-2	-2.540000E-5	0.000000E+0	6.437836E+1
-6.584500E+1	-8.058000E-3	2.106000E-2	-3.280000E-5	-1.600000E-6	6.441171E+1
-6.584000E+1	-8.057200E-3	2.105880E-2	-3.810000E-5	1.700000E-6	6.444507E+1
-6.583500E+1	-8.056600E-3	2.105680E-2	-4.300000E-5	-4.000000E-7	6.447842E+1
-6.583000E+1	-8.055500E-3	2.105400E-2	-4.580000E-5	-1.600000E-6	6.451178E+1
-6.582500E+1	-8.055500E-3	2.105400E-2	-4.610000E-5	7.000000E-7	6.454514E+1
-6.582000E+1	-8.056000E-3	2.105600E-2	-4.220000E-5	0.000000E+0	6.457850E+1
-6.581500E+1	-8.056000E-3	2.105550E-2	-3.450000E-5	-1.000000E-6	6.461185E+1
-6.581000E+1	-8.056000E-3	2.105670E-2	-2.460000E-5	0.000000E+0	6.464521E+1
-6.580500E+1	-8.055400E-3	2.105400E-2	-1.250000E-5	-2.000000E-7	6.467857E+1
-6.580000E+1	-8.056000E-3	2.105500E-2	-2.600000E-6	-9.000000E-7	6.471192E+1
-6.579500E+1	-8.056000E-3	2.105500E-2	8.000000E-6	-2.900000E-6	6.474528E+1
-6.579000E+1	-8.056000E-3	2.105500E-2	1.080000E-5	1.000000E-6	6.477863E+1
-6.578500E+1	-8.054800E-3	2.105190E-2	1.920000E-5	0.000000E+0	6.481199E+1
-6.578000E+1	-8.054000E-3	2.105060E-2	2.200000E-5	-1.100000E-6	6.484535E+1
-6.577500E+1	-8.054000E-3	2.105100E-2	2.240000E-5	-1.100000E-6	6.487871E+1
-6.577000E+1	-8.054000E-3	2.105100E-2	1.800000E-5	-1.000000E-6	6.491206E+1
-6.576500E+1	-8.054500E-3	2.105160E-2	1.630000E-5	0.000000E+0	6.494542E+1
-6.576000E+1	-8.055000E-3	2.105400E-2	1.290000E-5	-2.700000E-6	6.497878E+1
-6.575500E+1	-8.055000E-3	2.105230E-2	6.600000E-6	-4.000000E-7	6.501213E+1
-6.575000E+1	-8.055000E-3	2.105300E-2	7.000000E-6	-8.000000E-7	6.504549E+1
-6.574500E+1	-8.055000E-3	2.105230E-2	4.300000E-6	-1.000000E-6	6.507884E+1
-6.574000E+1	-8.055000E-3	2.105390E-2	2.200000E-6	1.000000E-6	6.511221E+1
-6.573500E+1	-8.055800E-3	2.105400E-2	3.000000E-7	-1.100000E-6	6.514556E+1
-6.573000E+1	-8.055100E-3	2.105400E-2	-6.300000E-6	-2.000000E-6	6.517892E+1
-6.572500E+1	-8.055000E-3	2.105300E-2	-1.400000E-5	-3.000000E-7	6.521227E+1
-6.572000E+1	-8.054500E-3	2.105200E-2	-1.550000E-5	2.400000E-6	6.524563E+1
-6.571500E+1	-8.055000E-3	2.105300E-2	-2.660000E-5	7.000000E-7	6.527898E+1
-6.571000E+1	-8.054000E-3	2.104970E-2	-3.500000E-5	-5.200000E-6	6.531234E+1
-6.570500E+1	-8.054000E-3	2.104960E-2	-4.260000E-5	1.800000E-6	6.534570E+1
-6.570000E+1	-8.052200E-3	2.104540E-2	-4.550000E-5	3.000000E-7	6.537906E+1
-6.569500E+1	-8.051000E-3	2.104300E-2	-4.300000E-5	-1.000000E-6	6.541241E+1
-6.569000E+1	-8.052000E-3	2.104500E-2	-3.930000E-5	-1.800000E-6	6.544577E+1
-6.568500E+1	-8.051800E-3	2.104400E-2	-3.740000E-5	-1.600000E-6	6.547913E+1
-6.568000E+1	-8.053000E-3	2.104750E-2	-3.120000E-5	3.000000E-7	6.551248E+1
-6.567500E+1	-8.053000E-3	2.104700E-2	-2.770000E-5	-2.900000E-6	6.554584E+1
-6.567000E+1	-8.053000E-3	2.104720E-2	-1.800000E-5	-2.700000E-6	6.557919E+1
-6.566500E+1	-8.053000E-3	2.104800E-2	-1.520000E-5	-5.000000E-7	6.561255E+1
-6.566000E+1	-8.053000E-3	2.104800E-2	-7.600000E-6	-1.000000E-7	6.564591E+1
-6.565500E+1	-8.053000E-3	2.104690E-2	-1.300000E-6	-2.400000E-6	6.567927E+1
-6.565000E+1	-8.052900E-3	2.104680E-2	2.000000E-6	1.300000E-6	6.571262E+1
-6.564500E+1	-8.052000E-3	2.104400E-2	5.300000E-6	2.000000E-7	6.574598E+1
-6.564000E+1	-8.051300E-3	2.104340E-2	3.400000E-6	0.000000E+0	6.577934E+1
-6.563500E+1	-8.050300E-3	2.104100E-2	2.200000E-6	0.000000E+0	6.581269E+1
-6.563000E+1	-8.050200E-3	2.104040E-2	2.600000E-6	6.000000E-7	6.584605E+1
-6.562500E+1	-8.052300E-3	2.104600E-2	-3.900000E-6	0.000000E+0	6.587940E+1
-6.562000E+1	-8.052100E-3	2.104550E-2	-4.100000E-6	-1.200000E-6	6.591276E+1
-6.561500E+1	-8.052400E-3	2.104590E-2	-7.700000E-6	-1.300000E-6	6.594612E+1
-6.561000E+1	-8.052100E-3	2.104600E-2	-1.480000E-5	-2.100000E-6	6.597948E+1
-6.560500E+1	-8.053000E-3	2.104800E-2	-1.620000E-5	1.000000E-6	6.601283E+1
-6.560000E+1	-8.052700E-3	2.104600E-2	-2.200000E-5	2.000000E-7	6.604619E+1
-6.559500E+1	-8.053000E-3	2.104750E-2	-3.080000E-5	0.000000E+0	6.607954E+1
-6.559000E+1	-8.053000E-3	2.104800E-2	-3.250000E-5	0.000000E+0	6.611290E+1
-6.558500E+1	-8.053000E-3	2.104830E-2	-3.460000E-5	-1.000000E-7	6.614626E+1
-6.558000E+1	-8.051900E-3	2.104430E-2	-3.860000E-5	-7.000000E-7	6.617961E+1
-6.557500E+1	-8.050700E-3	2.104140E-2	-3.600000E-5	-3.000000E-7	6.621297E+1
-6.557000E+1	-8.050000E-3	2.104000E-2	-3.170000E-5	-4.200000E-6	6.624633E+1
-6.556500E+1	-8.049800E-3	2.103940E-2	-2.940000E-5	-1.300000E-6	6.627969E+1
-6.556000E+1	-8.049000E-3	2.103750E-2	-2.190000E-5	-1.500000E-6	6.631304E+1
-6.555500E+1	-8.048000E-3	2.103500E-2	-1.170000E-5	5.000000E-7	6.634640E+1
-6.555000E+1	-8.048000E-3	2.103400E-2	-3.900000E-6	-1.000000E-6	6.637975E+1
-6.554500E+1	-8.048000E-3	2.103400E-2	2.200000E-6	-1.000000E-6	6.641311E+1
-6.554000E+1	-8.047000E-3	2.103200E-2	6.800000E-6	-3.800000E-6	6.644646E+1
-6.553500E+1	-8.046600E-3	2.103080E-2	1.520000E-5	-5.200000E-6	6.647983E+1
-6.553000E+1	-8.046000E-3	2.102900E-2	1.160000E-5	-1.500000E-6	6.651318E+1
-6.552500E+1	-8.046800E-3	2.103140E-2	1.180000E-5	-2.000000E-7	6.654654E+1
-6.552000E+1	-8.047800E-3	2.103350E-2	9.700000E-6	0.000000E+0	6.657990E+1
-6.551500E+1	-8.047000E-3	2.103200E-2	7.600000E-6	0.000000E+0	6.661325E+1
-6.551000E+1	-8.046000E-3	2.103030E-2	-1.000000E-7	0.000000E+0	6.664661E+1
-6.550500E+1	-8.047000E-3	2.103200E-2	-2.000000E-7	1.000000E-7	6.667996E+1
-6.550000E+1	-8.047000E-3	2.103200E-2	0.000000E+0	8.000000E-7	6.671332E+1
